pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
-1495.0,154.5,6914.7,-1436.2,114.4,6829.3,-1546.7,137.9,7000.7,-1505.2,-118.1,6908.8,-1526.6,554.4,6824.3,-1594.8,541.4,6971.7,-1527.6,-364.8,6908.8,-1355.8,864.7,6838.5,-1571.8,948.4,6957.6,-1531.9,1038.8,6839.5,-1759.8,1024.4,6927.1,-1480.4,1038.8,6793.6,-1776.2,1015.8,6969.9,-1303.2,919.8,6844.7,-1532.0,1022.1,6952.5,-1639.8,-397.3,6880.2,-1605.0,-448.9,6853.3,-1641.8,-442.8,6911.5,-1525.4,-465.6,6849.1,-1582.4,-451.5,6947.4,-1413.6,-327.8,6779.7,-1567.6,-311.3,7051.6,-1273.7,-68.0,6708.8,-1568.8,-20.0,7131.3,-1303.8,179.5,6657.5,-1627.6,170.0,7140.8,-1294.0,254.9,6635.9,-1671.9,231.5,7168.2,-1335.8,304.6,6670.2,-1695.3,262.4,7130.3,-1341.9,255.0,6652.1,-1685.3,222.4,7145.7,-1363.7,275.0,6666.9,-1686.7,237.8,7132.2
-1511.1,150.9,6915.3,-1450.6,106.8,6830.1,-1561.9,133.1,7001.6,-1518.8,-122.7,6909.6,-1540.9,549.3,6821.4,-1603.6,541.7,6972.9,-1542.8,-367.6,6909.1,-1424.9,891.0,6835.2,-1579.9,946.8,6960.0,-1608.0,1037.5,6829.8,-1756.8,1021.8,6923.9,-1555.3,1038.6,6782.6,-1773.5,1014.3,6967.6,-1382.0,960.6,6842.3,-1541.5,1015.6,6954.3,-1653.4,-398.8,6880.0,-1619.8,-450.1,6852.9,-1657.3,-444.2,6911.6,-1541.0,-467.6,6849.2,-1597.7,-454.2,6947.8,-1428.3,-331.7,6780.2,-1582.1,-313.9,7052.5,-1286.7,-73.8,6710.1,-1587.1,-22.9,7134.7,-1314.6,174.0,6656.3,-1636.0,164.7,7143.5,-1305.0,249.0,6635.0,-1677.4,228.1,7171.1,-1346.8,298.3,6668.2,-1700.8,259.5,7132.7,-1352.1,248.3,6651.1,-1690.5,218.5,7148.8,-1373.6,268.5,6666.0,-1690.6,234.0,7135.0
-1518.9,147.8,6890.8,-1457.5,101.7,6805.9,-1569.6,129.1,6976.9,-1526.5,-125.4,6885.0,-1549.4,547.6,6795.3,-1601.2,541.5,6949.2,-1553.0,-368.9,6884.0,-1484.3,914.2,6807.6,-1572.6,942.7,6935.3,-1690.8,1030.7,6800.1,-1748.4,1015.9,6896.8,-1645.7,1033.8,6752.8,-1764.0,1008.8,6941.0,-1445.0,990.6,6813.1,-1536.4,1008.6,6928.4,-1661.4,-400.2,6854.5,-1629.3,-450.3,6827.5,-1664.5,-444.6,6886.3,-1550.6,-468.0,6824.0,-1606.5,-454.8,6922.4,-1437.8,-333.3,6755.9,-1591.0,-315.1,7027.1,-1296.8,-76.7,6686.8,-1605.4,-25.7,7111.3,-1324.1,169.2,6631.7,-1668.6,158.8,7119.7,-1312.5,243.5,6610.5,-1710.3,224.7,7147.2,-1353.5,293.3,6643.1,-1732.8,256.4,7108.3,-1358.8,242.5,6626.3,-1722.7,214.5,7124.9,-1379.7,262.6,6641.7,-1721.4,229.9,7110.8
-1526.8,144.8,6868.3,-1464.5,98.4,6783.7,-1578.5,125.6,6954.4,-1535.3,-127.9,6862.3,-1557.6,544.7,6771.8,-1594.8,541.6,6927.8,-1563.5,-370.1,6860.7,-1519.0,926.7,6782.6,-1566.3,939.6,6911.7,-1723.3,1025.2,6773.9,-1742.7,1012.0,6874.3,-1682.0,1030.1,6726.0,-1757.4,1004.9,6918.9,-1484.1,1004.0,6786.5,-1531.8,1003.9,6904.1,-1667.4,-400.8,6830.0,-1634.4,-450.0,6803.5,-1671.9,-444.2,6862.4,-1557.2,-467.9,6800.8,-1617.1,-454.6,6899.0,-1446.3,-334.2,6733.9,-1603.4,-316.0,7003.7,-1304.4,-78.4,6665.6,-1618.3,-29.3,7089.4,-1332.4,163.3,6609.3,-1687.3,153.7,7097.3,-1320.0,236.4,6588.4,-1727.2,221.6,7124.8,-1358.5,285.6,6620.6,-1750.4,253.9,7085.3,-1363.5,234.8,6603.8,-1739.9,211.2,7102.5,-1383.3,254.0,6619.6,-1738.6,226.7,7088.0
-1535.3,141.9,6857.5,-1472.0,95.4,6772.9,-1588.6,122.0,6943.8,-1546.0,-130.2,6851.1,-1563.5,541.8,6759.7,-1593.6,541.0,6918.0,-1573.8,-371.8,6848.9,-1535.3,930.6,6768.5,-1561.5,937.8,6899.6,-1744.5,1022.2,6758.0,-1740.4,1010.2,6863.7,-1701.9,1028.7,6709.7,-1754.7,1003.1,6909.1,-1498.6,1007.0,6771.4,-1526.6,1000.8,6891.3,-1676.1,-401.6,6817.1,-1641.9,-450.5,6790.9,-1682.4,-444.4,6849.8,-1566.7,-468.5,6788.9,-1627.6,-455.6,6886.9,-1454.2,-335.0,6723.3,-1617.9,-317.4,6992.1,-1310.7,-78.6,6655.4,-1628.0,-33.5,7079.4,-1340.3,162.4,6597.3,-1695.4,149.7,7086.9,-1327.4,235.4,6577.2,-1732.2,218.8,7114.4,-1366.9,285.6,6609.5,-1757.6,252.1,7074.5,-1371.3,233.5,6592.3,-1747.3,208.5,7092.2,-1392.4,253.0,6608.9,-1746.8,224.1,7077.5
-1546.2,141.0,6848.4,-1481.0,95.9,6763.8,-1600.8,121.5,6934.6,-1556.5,-130.0,6842.2,-1568.8,541.8,6749.2,-1594.5,541.8,6909.3,-1582.3,-371.8,6839.7,-1539.0,933.1,6756.2,-1558.6,936.4,6888.7,-1750.8,1020.2,6743.6,-1738.8,1008.7,6853.7,-1707.2,1028.5,6694.9,-1751.8,1001.7,6899.6,-1499.5,1008.4,6758.1,-1522.8,999.0,6879.4,-1682.7,-403.9,6807.1,-1648.8,-452.3,6781.3,-1689.1,-445.5,6840.3,-1574.5,-469.3,6780.0,-1634.2,-456.1,6877.7,-1459.5,-335.1,6715.3,-1633.0,-316.2,6982.8,-1318.7,-78.0,6648.2,-1640.5,-35.2,7071.2,-1346.8,163.4,6588.9,-1702.6,149.1,7077.3,-1333.5,236.8,6569.6,-1735.5,218.4,7105.1,-1374.5,287.5,6602.2,-1760.1,252.0,7064.8,-1378.1,234.6,6584.1,-1751.8,208.2,7082.8,-1400.9,254.3,6601.3,-1751.0,223.7,7067.9
-1553.8,140.5,6836.8,-1488.4,96.1,6752.3,-1608.4,121.6,6923.0,-1564.6,-130.3,6830.9,-1571.8,542.0,6736.6,-1594.7,543.4,6898.0,-1591.1,-372.6,6827.9,-1538.2,933.9,6742.2,-1554.9,934.8,6875.4,-1751.5,1017.9,6727.5,-1735.9,1007.0,6841.5,-1706.9,1028.1,6678.7,-1747.7,1000.0,6887.8,-1499.2,1008.4,6743.2,-1518.9,997.2,6865.4,-1689.3,-409.8,6794.7,-1654.8,-457.0,6769.1,-1694.8,-450.3,6828.2,-1580.8,-470.5,6768.5,-1639.9,-458.0,6865.8,-1465.1,-334.9,6704.7,-1643.8,-315.8,6970.8,-1325.6,-77.9,6638.2,-1649.2,-36.5,7060.6,-1352.7,164.7,6577.6,-1707.2,149.4,7064.9,-1338.9,238.1,6559.1,-1739.2,218.9,7093.2,-1380.2,289.1,6592.1,-1763.7,252.2,7052.7,-1385.2,236.1,6573.2,-1756.9,208.4,7070.9,-1409.1,256.1,6591.0,-1755.5,223.8,7055.8
-1560.0,140.2,6826.2,-1494.9,95.7,6741.8,-1615.8,120.9,6912.2,-1571.1,-130.9,6820.3,-1573.8,541.8,6726.0,-1596.7,544.6,6887.7,-1598.1,-374.5,6816.8,-1537.0,933.8,6730.7,-1551.8,933.4,6863.9,-1745.5,1016.0,6714.5,-1733.2,1005.5,6831.2,-1701.7,1027.5,6665.4,-1743.4,998.6,6878.0,-1499.1,1008.3,6730.8,-1515.6,995.9,6852.9,-1694.0,-419.8,6782.5,-1656.6,-465.2,6757.5,-1697.9,-458.7,6816.5,-1583.2,-472.5,6757.9,-1643.3,-461.1,6854.8,-1470.1,-334.5,6694.7,-1652.0,-315.5,6959.6,-1331.4,-77.8,6628.5,-1656.2,-38.1,7050.9,-1359.0,165.1,6567.7,-1702.0,149.6,7053.1,-1345.3,238.6,6550.3,-1731.9,218.6,7081.7,-1386.2,289.4,6583.9,-1752.4,252.0,7041.4,-1391.9,236.7,6564.4,-1747.9,208.5,7059.4,-1415.8,256.6,6582.5,-1745.8,223.8,7044.3
-1564.5,139.7,6809.3,-1498.3,95.5,6725.1,-1622.6,120.1,6894.9,-1576.7,-131.4,6803.1,-1573.6,540.9,6709.9,-1598.6,544.6,6871.6,-1602.4,-376.2,6798.7,-1535.1,931.7,6713.9,-1547.8,931.2,6847.0,-1741.3,1013.4,6697.2,-1729.2,1003.3,6815.3,-1697.2,1025.8,6647.8,-1737.8,996.3,6862.4,-1497.8,1005.8,6713.1,-1511.2,993.7,6835.1,-1695.0,-428.4,6763.0,-1654.7,-472.6,6738.4,-1697.9,-466.1,6797.5,-1581.4,-475.1,6740.2,-1644.2,-463.8,6836.5,-1472.5,-333.6,6678.3,-1662.5,-315.3,6941.1,-1333.2,-77.5,6612.6,-1665.9,-38.7,7034.0,-1362.3,165.3,6551.6,-1702.9,149.6,7034.8,-1347.3,238.7,6535.0,-1731.8,218.4,7063.9,-1387.3,290.1,6568.9,-1749.6,251.7,7023.6,-1394.4,236.8,6548.9,-1746.8,208.4,7041.2,-1418.5,256.4,6567.4,-1744.0,223.7,7026.2
-1568.4,139.2,6792.8,-1501.0,95.6,6708.8,-1628.8,119.7,6877.8,-1581.6,-131.8,6786.3,-1573.5,539.8,6694.1,-1602.1,544.0,6855.9,-1605.6,-378.3,6781.2,-1532.9,929.3,6698.0,-1544.0,929.0,6830.7,-1737.5,1010.9,6679.9,-1724.9,1001.6,6799.3,-1691.9,1024.8,6630.5,-1731.9,994.3,6846.8,-1494.4,1002.5,6697.0,-1506.3,991.3,6818.7,-1694.4,-440.2,6744.0,-1651.3,-482.2,6720.1,-1697.3,-476.6,6778.9,-1579.1,-478.2,6723.3,-1645.2,-467.2,6818.9,-1475.0,-332.9,6662.4,-1669.5,-315.3,6923.2,-1335.4,-76.6,6596.8,-1673.0,-38.6,7017.1,-1364.7,165.2,6536.0,-1706.5,149.6,7016.5,-1349.7,238.4,6520.3,-1735.0,218.0,7045.8,-1389.8,291.1,6554.0,-1750.6,251.1,7005.3,-1397.2,236.8,6533.9,-1748.8,208.2,7022.6,-1420.9,256.7,6552.4,-1745.1,223.4,7007.6
-1572.1,139.8,6786.6,-1505.6,97.8,6702.8,-1631.3,120.6,6871.3,-1586.5,-130.3,6779.0,-1570.2,540.6,6689.4,-1610.1,547.5,6852.2,-1608.8,-376.7,6773.4,-1533.7,931.0,6693.5,-1542.6,931.0,6829.8,-1738.1,1011.2,6674.1,-1724.1,1011.5,6796.8,-1692.0,1026.6,6625.7,-1729.3,1004.4,6845.1,-1491.2,1006.0,6694.9,-1498.9,993.7,6819.7,-1700.4,-453.6,6734.6,-1652.1,-493.6,6711.5,-1702.0,-489.2,6770.2,-1577.8,-483.4,6715.3,-1649.4,-472.3,6811.5,-1480.3,-332.4,6654.9,-1678.5,-314.4,6916.2,-1340.4,-76.2,6589.8,-1668.9,-38.9,7009.9,-1369.6,169.3,6528.8,-1704.4,151.6,7010.6,-1355.2,246.4,6512.1,-1733.6,220.4,7040.1,-1398.8,302.7,6545.2,-1745.8,256.4,7000.4,-1405.6,245.2,6525.6,-1749.7,212.4,7017.5,-1429.0,265.5,6544.1,-1745.6,227.5,7002.6
-1578.4,139.6,6778.5,-1512.5,97.7,6695.0,-1640.1,120.6,6863.1,-1591.9,-130.6,6770.9,-1572.0,540.4,6681.6,-1621.9,546.5,6845.2,-1611.0,-379.0,6764.3,-1532.2,931.8,6685.0,-1541.1,930.3,6822.2,-1730.3,1009.8,6665.3,-1722.2,1009.2,6789.5,-1687.2,1025.0,6617.6,-1726.9,1002.4,6838.1,-1492.3,1005.7,6685.6,-1498.2,992.6,6811.2,-1695.9,-465.6,6724.4,-1647.3,-502.4,6701.7,-1698.5,-499.4,6760.6,-1576.2,-488.1,6706.6,-1649.3,-478.9,6802.3,-1481.5,-333.0,6647.0,-1681.8,-314.5,6906.9,-1347.8,-75.7,6582.4,-1683.9,-39.4,7002.1,-1372.6,171.0,6520.4,-1724.1,151.7,7002.5,-1357.5,248.6,6503.5,-1753.5,220.7,7031.4,-1400.7,304.5,6537.0,-1761.7,257.7,6991.3,-1407.6,246.7,6516.9,-1767.3,213.4,7008.3,-1432.1,267.0,6535.6,-1760.3,228.5,6993.0
-1579.9,139.0,6760.5,-1513.5,97.5,6677.4,-1643.6,120.3,6844.9,-1593.5,-131.0,6752.9,-1570.3,539.1,6664.1,-1630.5,544.4,6827.6,-1610.5,-380.8,6745.7,-1529.5,931.5,6665.9,-1537.2,927.6,6804.6,-1723.4,1007.0,6645.5,-1717.6,1005.9,6772.5,-1681.5,1022.3,6598.6,-1721.6,999.3,6821.4,-1490.9,1004.1,6665.3,-1494.6,989.8,6793.0,-1687.8,-475.6,6704.1,-1639.6,-509.9,6682.2,-1693.6,-506.9,6740.8,-1571.8,-491.5,6688.7,-1649.3,-482.8,6783.4,-1479.7,-333.9,6629.7,-1683.0,-314.0,6887.9,-1349.9,-75.0,6565.5,-1690.7,-39.6,6984.1,-1373.2,172.0,6502.6,-1731.7,151.8,6983.9,-1358.0,250.0,6485.6,-1760.9,220.8,7012.0,-1402.0,305.3,6519.2,-1768.2,258.5,6971.6,-1408.6,247.4,6498.6,-1773.6,214.3,6988.5,-1434.0,267.6,6517.6,-1765.7,229.3,6973.0
-1580.5,138.8,6745.0,-1513.2,97.7,6662.2,-1646.7,120.4,6829.1,-1594.1,-130.8,6737.5,-1567.5,538.6,6649.0,-1640.7,543.1,6812.5,-1609.5,-382.0,6729.8,-1527.3,930.5,6650.1,-1533.8,925.4,6789.6,-1718.1,1004.5,6628.7,-1713.5,1003.2,6758.4,-1676.9,1019.8,6582.4,-1717.0,996.8,6807.8,-1489.5,1002.2,6648.3,-1491.5,987.5,6777.6,-1681.4,-483.7,6686.3,-1633.5,-516.4,6665.3,-1689.4,-512.5,6723.6,-1567.7,-493.9,6673.6,-1650.3,-485.0,6767.2,-1477.6,-334.6,6615.0,-1684.1,-313.1,6871.5,-1350.5,-73.9,6551.0,-1695.9,-39.2,6968.7,-1373.4,172.8,6487.5,-1736.6,152.3,6967.4,-1360.1,251.1,6470.6,-1764.9,221.3,6995.0,-1406.3,305.3,6504.0,-1771.7,259.8,6954.3,-1410.6,247.5,6483.0,-1776.8,215.6,6970.9,-1437.0,267.2,6502.2,-1768.5,230.6,6955.2
-1578.3,138.5,6720.1,-1509.5,97.7,6637.7,-1647.7,120.7,6803.7,-1592.0,-130.4,6712.5,-1561.4,537.1,6624.4,-1644.9,541.0,6787.6,-1606.6,-382.3,6704.4,-1522.0,927.7,6624.7,-1528.4,922.0,6765.0,-1711.0,1000.4,6601.8,-1706.7,999.3,6734.2,-1669.9,1015.7,6556.2,-1710.4,993.0,6784.0,-1484.5,998.6,6621.7,-1486.4,983.8,6752.7,-1673.0,-488.1,6659.0,-1626.6,-519.6,6639.2,-1682.6,-515.8,6696.9,-1561.3,-494.2,6649.2,-1648.8,-485.7,6741.5,-1472.9,-335.3,6591.0,-1684.8,-311.9,6845.6,-1347.9,-72.8,6527.3,-1699.1,-38.8,6943.5,-1371.6,172.9,6463.5,-1736.7,153.2,6941.0,-1360.6,251.7,6446.7,-1762.6,221.8,6967.8,-1409.2,305.1,6479.8,-1768.7,261.3,6926.9,-1410.9,247.2,6458.5,-1774.2,217.2,6943.0,-1438.4,266.6,6477.9,-1765.8,232.1,6927.1
-1578.7,138.3,6709.7,-1507.9,97.6,6627.7,-1651.2,121.2,6792.8,-1592.4,-130.3,6702.4,-1558.5,536.8,6614.2,-1648.4,540.2,6776.4,-1606.7,-382.8,6694.3,-1517.0,926.4,6613.4,-1532.5,920.5,6754.8,-1705.9,998.4,6589.5,-1704.1,997.4,6722.7,-1665.1,1013.6,6544.2,-1708.8,991.2,6772.7,-1479.8,996.4,6610.1,-1492.6,982.2,6742.7,-1668.9,-490.9,6647.1,-1621.7,-521.9,6628.7,-1679.5,-517.8,6685.7,-1558.7,-494.5,6640.3,-1650.6,-486.3,6731.3,-1470.9,-336.2,6582.2,-1688.9,-311.2,6835.1,-1347.1,-72.3,6518.3,-1705.0,-38.7,6933.4,-1371.5,171.9,6454.3,-1738.4,154.2,6929.3,-1362.7,250.7,6437.4,-1761.9,222.5,6955.0,-1412.9,303.5,6470.1,-1767.0,262.4,6913.9,-1412.2,245.8,6448.5,-1772.7,218.8,6929.5,-1440.7,265.2,6468.1,-1764.0,233.5,6913.4
-1579.0,138.4,6703.9,-1506.0,97.6,6622.2,-1654.4,121.8,6786.3,-1592.9,-130.2,6696.6,-1556.4,537.4,6608.5,-1650.6,540.5,6769.8,-1607.5,-383.0,6688.5,-1514.4,925.7,6607.1,-1542.5,919.7,6749.5,-1702.8,997.1,6581.7,-1703.2,996.1,6715.5,-1662.0,1012.3,6536.7,-1709.0,990.1,6765.6,-1477.7,995.2,6603.8,-1505.3,981.2,6738.2,-1666.3,-493.3,6639.1,-1615.3,-524.0,6622.2,-1677.3,-520.1,6678.3,-1557.1,-494.7,6635.7,-1654.0,-486.8,6725.2,-1469.2,-336.9,6577.8,-1693.4,-310.8,6828.9,-1345.5,-71.9,6514.3,-1710.7,-38.5,6927.3,-1372.2,171.6,6450.4,-1742.4,156.0,6921.5,-1364.5,250.2,6432.9,-1764.1,224.1,6945.9,-1416.6,302.9,6465.5,-1768.2,264.8,6904.7,-1414.2,245.2,6443.3,-1774.5,221.2,6919.6,-1444.2,264.6,6463.3,-1765.2,236.0,6903.3
-1579.3,139.0,6702.7,-1504.3,98.0,6621.5,-1657.5,122.8,6784.1,-1593.5,-130.0,6695.0,-1555.3,538.8,6608.2,-1652.3,541.3,6768.4,-1608.1,-382.8,6686.5,-1513.9,925.4,6607.3,-1556.4,919.3,6749.8,-1701.4,996.4,6579.7,-1704.3,995.8,6712.8,-1660.4,1011.9,6534.7,-1713.2,989.8,6762.7,-1477.9,994.7,6604.5,-1521.1,980.7,6740.4,-1662.4,-494.7,6634.6,-1608.1,-525.3,6619.2,-1675.8,-521.6,6674.3,-1556.4,-494.8,6634.9,-1657.5,-487.3,6722.6,-1467.8,-336.7,6578.0,-1699.7,-310.4,6826.1,-1344.0,-71.0,6515.6,-1719.3,-38.1,6924.3,-1372.9,171.4,6452.3,-1749.7,159.0,6917.1,-1366.6,249.9,6434.0,-1769.7,227.6,6940.2,-1420.3,302.7,6466.5,-1770.8,269.2,6899.2,-1416.0,244.9,6443.7,-1780.1,224.6,6913.1,-1447.8,264.4,6464.2,-1769.1,240.0,6896.5
-1578.7,140.5,6700.2,-1502.5,99.3,6619.7,-1659.2,124.4,6780.4,-1592.7,-129.8,6692.0,-1554.3,539.8,6606.9,-1653.0,542.5,6765.8,-1607.3,-382.1,6682.9,-1513.2,925.1,6606.6,-1566.2,918.8,6749.4,-1699.9,995.8,6577.8,-1705.7,995.4,6709.6,-1659.4,1011.5,6532.7,-1717.7,989.7,6759.3,-1477.6,994.4,6604.1,-1532.6,980.0,6742.0,-1655.7,-495.2,6628.8,-1599.6,-525.7,6614.9,-1673.8,-521.9,6668.8,-1555.2,-494.3,6632.6,-1659.0,-487.0,6718.4,-1466.7,-335.9,6576.9,-1704.2,-309.5,6821.4,-1342.1,-70.0,6515.4,-1726.1,-37.0,6919.2,-1372.7,171.2,6453.6,-1757.2,162.3,6910.7,-1367.0,249.5,6434.3,-1775.2,231.8,6932.3,-1421.1,302.3,6466.8,-1772.8,273.7,6891.6,-1416.0,244.3,6443.4,-1785.3,228.4,6904.4,-1448.5,263.7,6464.3,-1772.6,244.3,6887.5
-1577.5,141.8,6696.8,-1501.0,100.4,6617.0,-1659.4,125.1,6775.5,-1591.3,-129.4,6687.6,-1549.2,541.0,6605.1,-1651.4,544.1,6762.1,-1606.3,-381.6,6677.7,-1512.9,925.1,6605.7,-1570.9,918.4,6747.4,-1697.4,995.2,6575.1,-1706.0,994.8,6704.3,-1657.3,1011.2,6530.4,-1720.4,989.7,6753.6,-1478.3,994.2,6603.9,-1538.7,979.5,6742.5,-1648.1,-495.3,6621.4,-1591.7,-525.5,6609.1,-1671.8,-522.1,6661.6,-1552.6,-493.8,6628.7,-1659.5,-486.9,6712.6,-1465.1,-335.4,6574.5,-1709.9,-309.0,6815.1,-1340.3,-70.0,6513.7,-1732.8,-36.1,6912.5,-1371.1,170.3,6454.0,-1764.3,163.8,6902.9,-1364.9,249.0,6433.4,-1780.4,234.8,6922.8,-1419.1,301.8,6465.2,-1774.4,277.7,6882.2,-1413.5,242.0,6441.4,-1790.0,230.7,6894.1,-1446.4,261.5,6462.6,-1775.3,247.3,6876.9
-1576.4,142.8,6695.6,-1499.2,100.7,6616.8,-1660.0,125.6,6772.8,-1590.2,-129.1,6685.8,-1539.4,542.7,6605.8,-1649.1,547.0,6760.5,-1605.4,-381.4,6675.3,-1513.0,925.4,6607.3,-1574.2,918.5,6747.6,-1693.9,995.0,6574.8,-1706.1,994.8,6701.1,-1654.1,1011.2,6530.2,-1722.6,990.3,6750.2,-1479.0,994.5,6606.2,-1543.5,979.7,6745.1,-1639.8,-496.0,6617.0,-1584.6,-525.8,6606.2,-1670.1,-522.9,6657.3,-1549.7,-493.8,6627.9,-1660.5,-487.2,6709.5,-1461.8,-335.4,6575.1,-1716.4,-308.6,6811.4,-1335.5,-70.3,6516.3,-1739.9,-35.0,6907.8,-1371.3,168.5,6457.4,-1770.8,165.9,6896.8,-1363.6,247.8,6435.6,-1785.1,238.6,6915.0,-1417.2,300.2,6466.8,-1775.7,281.9,6874.7,-1411.8,238.6,6442.5,-1793.1,234.1,6885.5,-1444.1,258.2,6463.7,-1776.6,251.1,6868.0
-1569.9,151.9,6680.9,-1481.1,123.3,6604.4,-1651.8,138.6,6755.6,-1584.1,-120.4,6669.5,-1522.5,544.1,6594.5,-1642.5,547.1,6742.5,-1600.1,-377.5,6658.5,-1511.6,924.3,6601.5,-1569.5,917.2,6737.4,-1690.2,993.2,6561.4,-1699.5,1001.0,6678.6,-1645.4,1009.4,6517.3,-1715.3,999.0,6727.7,-1477.8,994.2,6604.4,-1538.3,979.4,6740.5,-1630.6,-494.6,6594.5,-1578.7,-524.0,6587.6,-1662.3,-519.5,6636.2,-1540.9,-492.9,6611.5,-1657.1,-485.1,6691.2,-1446.3,-331.8,6559.7,-1709.4,-295.1,6791.4,-1319.9,-70.0,6504.9,-1728.5,-33.3,6886.3,-1359.8,167.0,6444.2,-1771.8,166.4,6870.8,-1356.0,246.0,6421.5,-1790.3,239.5,6888.6,-1412.7,297.5,6450.0,-1772.9,284.5,6848.6,-1402.1,235.3,6426.9,-1797.6,233.8,6858.1,-1435.2,254.6,6446.4,-1779.6,252.2,6841.4
-1572.0,149.9,6693.9,-1478.2,117.9,6618.7,-1655.2,135.0,6766.8,-1586.0,-122.0,6681.5,-1513.4,544.0,6609.8,-1645.6,547.2,6755.7,-1602.6,-378.5,6669.8,-1514.8,926.2,6617.5,-1575.7,918.2,6751.7,-1686.2,994.5,6574.5,-1700.9,1000.9,6688.7,-1639.1,1011.4,6531.1,-1717.5,998.3,6737.5,-1481.5,995.9,6621.3,-1546.4,979.9,6757.3,-1625.2,-496.3,6604.1,-1574.9,-525.8,6598.6,-1661.9,-522.1,6645.6,-1539.9,-494.3,6624.4,-1659.6,-486.9,6701.7,-1442.8,-332.9,6574.5,-1720.8,-298.4,6800.9,-1314.3,-70.5,6523.6,-1744.1,-33.7,6894.8,-1350.9,162.8,6464.1,-1782.7,168.7,6878.3,-1348.6,242.0,6439.8,-1798.2,243.7,6894.0,-1407.5,293.8,6467.6,-1779.2,288.5,6855.1,-1393.3,230.5,6443.7,-1803.7,237.7,6862.5,-1428.9,250.3,6463.4,-1784.0,256.3,6846.5
-1571.1,148.5,6696.5,-1472.4,115.7,6623.0,-1656.2,133.5,6767.1,-1584.9,-122.9,6683.5,-1501.9,543.7,6615.2,-1645.6,546.6,6758.3,-1602.0,-379.0,6671.5,-1512.2,926.3,6623.3,-1583.3,916.1,6757.5,-1668.7,993.9,6577.1,-1700.5,999.8,6688.5,-1616.2,1011.5,6534.8,-1719.7,996.7,6737.3,-1482.8,995.1,6628.7,-1557.6,976.8,6765.6,-1618.3,-497.9,6604.7,-1569.6,-527.3,6600.4,-1658.5,-524.2,6646.0,-1536.4,-495.1,6627.8,-1659.2,-488.1,6702.7,-1437.0,-333.4,6580.1,-1726.8,-299.5,6800.4,-1306.8,-71.0,6532.7,-1754.9,-33.7,6892.1,-1337.1,157.7,6473.7,-1790.4,170.6,6872.7,-1333.0,237.5,6448.5,-1804.0,246.9,6885.9,-1390.0,290.3,6475.1,-1782.2,290.8,6848.2,-1377.0,226.4,6450.4,-1806.6,240.1,6853.4,-1414.3,247.1,6470.0,-1785.0,258.6,6838.5
-1569.0,148.1,6697.8,-1465.5,115.5,6626.3,-1656.8,132.8,6765.7,-1582.2,-123.3,6684.3,-1491.1,543.8,6618.7,-1644.5,546.6,6759.4,-1598.7,-379.9,6672.3,-1506.0,926.3,6628.8,-1591.3,913.4,6761.0,-1624.3,995.0,6575.6,-1700.1,1000.5,6688.6,-1565.0,1012.1,6534.8,-1722.8,996.6,6737.0,-1483.5,992.1,6636.2,-1567.8,973.6,6771.2,-1610.0,-499.7,6604.1,-1562.3,-529.0,6601.0,-1652.3,-526.5,6645.2,-1531.1,-495.9,6630.2,-1658.1,-489.5,6702.6,-1430.1,-334.1,6585.2,-1729.2,-300.1,6798.3,-1299.6,-71.5,6540.5,-1761.8,-34.0,6887.1,-1323.0,155.0,6481.4,-1795.2,171.5,6864.5,-1316.6,235.7,6456.2,-1808.0,248.3,6875.6,-1372.0,289.0,6481.3,-1784.2,292.4,6839.3,-1359.4,224.5,6456.2,-1807.2,241.3,6842.5,-1398.1,245.6,6475.3,-1784.3,260.3,6828.9
