pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
-437.1,221.9,6646.8,-461.8,196.7,6720.7,-420.6,218.7,6571.8,-414.6,-45.1,6629.1,-373.2,635.4,6732.9,-378.9,641.4,6642.5,-391.7,-289.9,6610.4,-542.3,902.7,6707.0,-417.3,1012.2,6666.2,-399.6,1064.2,6687.5,-224.5,1056.5,6677.3,-413.6,1056.6,6734.0,-236.1,1072.6,6637.9,-611.2,924.0,6701.4,-455.8,1076.1,6668.1,-255.1,-368.9,6577.8,-283.8,-409.0,6610.7,-289.0,-409.1,6555.0,-364.1,-389.4,6649.0,-372.1,-391.4,6555.6,-446.8,-242.4,6743.9,-397.8,-222.5,6488.3,-464.6,71.9,6801.4,-395.6,87.8,6458.1,-433.5,328.6,6845.4,-306.5,346.5,6426.8,-433.1,384.2,6865.0,-317.9,409.2,6415.0,-412.7,414.8,6835.8,-312.3,455.6,6444.7,-412.6,382.3,6848.6,-285.2,413.9,6431.5,-407.5,393.1,6838.6,-287.9,429.7,6444.0
-414.2,212.1,6648.0,-444.3,188.3,6722.0,-393.7,207.9,6572.6,-394.3,-52.6,6631.4,-341.5,627.6,6737.1,-336.3,631.3,6643.3,-371.6,-294.4,6612.8,-463.8,908.9,6710.0,-416.5,1009.7,6662.6,-296.1,1058.6,6690.7,-222.9,1060.5,6674.1,-311.3,1049.3,6737.7,-237.5,1077.1,6633.8,-518.3,933.6,6703.2,-456.9,1074.6,6663.1,-228.4,-369.1,6581.6,-259.4,-409.8,6614.2,-260.1,-409.6,6558.5,-341.1,-391.9,6651.9,-345.1,-393.5,6557.9,-435.0,-247.2,6746.8,-374.3,-225.5,6490.1,-447.5,70.7,6803.9,-359.2,84.7,6458.0,-406.4,321.2,6848.8,-266.6,339.3,6430.1,-403.2,377.9,6867.8,-279.4,403.7,6418.7,-381.2,408.6,6838.5,-276.5,448.5,6448.2,-381.8,375.5,6851.2,-246.1,407.0,6435.3,-376.6,386.2,6841.2,-249.6,422.4,6447.6
-389.3,207.4,6670.0,-418.0,185.0,6744.3,-368.0,201.0,6594.4,-368.1,-57.4,6654.9,-284.5,627.1,6760.1,-332.5,634.7,6664.1,-344.7,-298.0,6636.7,-390.7,930.0,6732.5,-410.4,1011.7,6681.0,-221.5,1056.7,6712.0,-222.1,1063.0,6693.5,-234.6,1048.6,6759.4,-238.2,1079.1,6651.9,-425.8,979.1,6726.6,-454.3,1077.7,6681.1,-204.9,-370.4,6606.0,-235.6,-411.5,6638.7,-239.3,-411.2,6582.9,-315.1,-394.2,6676.0,-321.6,-395.8,6581.8,-406.9,-251.0,6771.0,-350.3,-229.2,6513.3,-417.1,68.6,6827.3,-329.3,79.2,6479.5,-373.2,317.3,6871.1,-241.6,328.0,6453.0,-370.6,374.7,6890.0,-250.9,393.1,6442.2,-348.2,403.7,6860.5,-243.1,434.0,6471.5,-348.6,371.6,6872.9,-217.6,393.3,6458.7,-342.5,381.4,6863.0,-217.8,407.5,6470.9
-364.1,203.9,6695.0,-388.5,182.5,6769.0,-344.3,197.0,6619.6,-347.6,-60.8,6680.6,-222.4,625.2,6787.3,-341.7,641.3,6688.3,-321.2,-301.0,6662.4,-295.8,953.2,6761.8,-412.2,1015.7,6704.0,-126.8,1057.2,6742.1,-225.5,1072.4,6715.3,-132.2,1049.6,6789.8,-240.2,1087.0,6672.9,-327.9,1016.0,6758.2,-454.8,1082.3,6706.4,-178.2,-371.8,6632.6,-210.3,-413.2,6665.2,-211.4,-412.7,6609.3,-291.9,-396.3,6701.7,-296.8,-397.3,6607.3,-384.8,-254.0,6796.7,-327.8,-230.6,6538.8,-386.2,68.2,6852.4,-302.8,79.4,6504.2,-334.1,309.7,6896.8,-211.8,320.9,6479.1,-331.8,366.3,6915.4,-216.1,385.4,6467.9,-309.7,392.8,6885.5,-204.2,421.5,6497.4,-312.1,363.2,6898.1,-183.3,381.2,6485.0,-306.1,372.3,6888.3,-182.5,393.6,6496.9
-329.7,208.0,6699.0,-354.5,182.8,6773.3,-319.0,198.7,6623.1,-321.4,-58.9,6684.5,-194.5,620.2,6792.7,-334.0,641.2,6689.0,-301.8,-301.9,6664.9,-203.0,959.8,6770.8,-409.6,1014.7,6701.8,-30.4,1043.8,6751.4,-226.5,1069.4,6713.7,-39.4,1036.0,6798.3,-242.9,1083.5,6669.6,-227.3,1022.3,6768.6,-452.6,1082.0,6705.2,-155.0,-372.0,6634.8,-187.5,-413.5,6667.5,-189.1,-413.2,6611.1,-267.1,-396.6,6704.3,-274.6,-399.0,6609.3,-364.8,-253.6,6800.3,-310.7,-233.7,6541.0,-366.9,65.2,6857.8,-280.5,76.5,6505.6,-304.2,297.7,6904.5,-188.7,309.3,6481.2,-301.8,357.1,6922.8,-188.6,373.9,6470.3,-280.4,382.6,6892.9,-176.0,409.7,6500.4,-283.2,353.2,6905.4,-156.5,369.1,6487.7,-275.9,362.1,6895.7,-156.1,381.4,6499.6
-292.2,210.2,6666.6,-326.9,185.0,6741.0,-287.6,198.9,6590.7,-289.9,-56.4,6653.2,-158.1,618.4,6759.0,-327.5,639.6,6653.8,-272.5,-300.0,6634.7,-111.1,965.8,6736.1,-405.3,1009.5,6669.6,72.4,1021.4,6717.6,-224.5,1065.5,6681.6,63.3,1016.3,6764.1,-241.6,1079.5,6637.8,-132.7,1036.1,6734.0,-448.8,1076.8,6673.9,-129.0,-369.7,6605.7,-161.6,-411.3,6638.0,-160.0,-411.1,6581.6,-240.4,-394.1,6674.2,-244.3,-397.1,6579.3,-337.5,-250.4,6769.7,-287.3,-232.9,6511.0,-337.4,64.6,6826.3,-253.7,73.4,6473.7,-272.7,297.7,6871.4,-159.5,305.0,6448.3,-268.6,355.0,6889.2,-159.2,367.9,6437.5,-243.7,379.2,6859.4,-140.8,402.4,6467.8,-248.1,350.5,6871.9,-124.4,361.3,6455.5,-239.7,359.0,6862.1,-122.9,374.0,6467.5
-265.7,211.1,6653.8,-303.2,186.6,6728.6,-262.3,199.6,6577.6,-262.5,-54.8,6641.2,-133.5,620.1,6744.8,-316.2,638.7,6638.4,-244.8,-298.3,6623.9,-32.7,967.6,6720.9,-403.5,1007.3,6655.1,149.8,990.8,6703.4,-222.7,1065.3,6666.6,142.9,988.5,6748.8,-240.7,1079.0,6623.0,-53.1,1041.0,6718.7,-448.4,1074.5,6660.0,-104.6,-368.1,6595.5,-137.9,-410.0,6627.7,-138.3,-410.0,6571.2,-213.8,-393.1,6663.6,-218.9,-395.9,6568.7,-309.4,-249.0,6758.8,-262.9,-232.2,6500.0,-307.8,64.3,6814.8,-232.5,69.8,6460.8,-247.3,298.3,6858.4,-137.7,301.3,6433.9,-244.4,354.8,6876.1,-135.4,362.7,6422.5,-219.8,379.2,6846.5,-113.4,396.3,6453.7,-223.4,350.1,6858.6,-100.1,355.3,6441.5,-215.6,358.4,6849.0,-97.9,367.7,6453.6
-239.2,210.7,6626.6,-273.7,186.9,6701.7,-236.1,200.5,6550.2,-236.5,-54.2,6614.8,-104.3,619.0,6716.0,-301.8,637.6,6609.0,-218.1,-296.6,6598.6,23.2,966.6,6692.8,-401.0,1002.7,6626.0,206.2,960.3,6677.0,-220.0,1062.1,6636.7,196.0,961.7,6721.6,-239.4,1075.5,6593.9,13.3,1040.2,6690.0,-447.0,1069.6,6632.0,-75.8,-365.3,6571.7,-110.1,-406.6,6603.3,-108.8,-407.1,6546.9,-187.6,-390.4,6638.6,-190.8,-394.1,6543.5,-278.5,-246.2,6733.5,-234.0,-230.6,6474.3,-280.3,64.9,6788.8,-212.7,69.6,6432.6,-222.6,299.2,6830.5,-112.7,301.8,6406.0,-221.5,355.3,6848.3,-109.0,361.8,6393.8,-197.6,379.5,6818.8,-86.6,394.7,6425.7,-201.1,350.5,6830.8,-72.4,353.8,6413.3,-193.2,358.4,6821.3,-69.9,365.6,6425.3
-214.7,211.5,6618.4,-246.1,187.2,6694.1,-209.0,201.0,6541.8,-208.8,-52.7,6607.6,-74.6,619.9,6707.2,-283.7,639.4,6598.2,-188.9,-295.7,6592.3,55.2,969.7,6683.9,-399.4,1000.6,6615.7,238.9,953.5,6669.6,-217.9,1061.6,6626.2,230.9,955.3,6713.3,-238.3,1074.9,6583.8,46.7,1043.9,6679.9,-446.6,1067.3,6622.3,-49.5,-362.8,6567.0,-82.4,-403.5,6598.1,-82.3,-404.9,6541.7,-155.7,-388.0,6632.8,-160.3,-393.5,6537.4,-251.0,-243.7,6727.1,-205.9,-230.2,6467.4,-254.0,64.2,6781.8,-192.3,66.9,6423.7,-200.7,298.9,6822.4,-88.9,299.3,6397.6,-199.5,354.5,6840.3,-86.6,360.1,6384.8,-177.1,378.1,6811.3,-66.2,394.1,6416.6,-179.4,349.4,6823.1,-47.8,352.1,6403.5,-172.5,357.1,6813.6,-46.6,364.4,6415.6
-191.4,214.0,6619.9,-218.4,189.6,6696.1,-184.1,202.0,6543.1,-180.4,-50.1,6609.8,-48.0,624.5,6708.9,-260.1,641.7,6596.6,-163.1,-294.4,6595.3,67.8,975.7,6688.0,-397.7,998.7,6613.5,253.4,966.2,6675.0,-215.9,1062.7,6624.3,245.5,966.5,6717.9,-237.2,1075.4,6581.7,52.1,1048.9,6683.0,-446.5,1065.0,6620.1,-22.0,-361.2,6571.1,-55.0,-401.3,6602.1,-54.5,-402.2,6545.8,-130.9,-386.0,6636.2,-134.9,-392.6,6540.7,-225.5,-241.8,6729.9,-181.5,-229.9,6469.7,-215.6,64.4,6784.3,-166.2,68.8,6424.5,-174.1,299.8,6823.5,-67.4,301.7,6399.9,-172.4,355.7,6841.2,-68.3,363.2,6387.4,-150.6,379.4,6812.5,-49.8,398.1,6418.9,-153.2,350.6,6824.2,-28.6,356.0,6405.8,-145.7,358.4,6814.7,-27.2,368.9,6418.1
-166.7,219.2,6618.5,-186.4,195.2,6695.1,-156.9,206.3,6541.5,-151.8,-46.0,6608.3,-31.6,630.3,6708.9,-235.3,644.6,6593.8,-133.6,-292.0,6594.0,76.7,980.1,6691.0,-394.9,995.6,6611.1,260.9,975.6,6678.4,-214.3,1063.7,6621.9,255.6,974.9,6720.4,-236.1,1075.6,6579.0,53.4,1052.0,6685.6,-446.0,1060.6,6617.6,4.5,-358.8,6570.6,-27.4,-398.1,6601.6,-27.0,-399.0,6545.3,-101.4,-383.4,6635.3,-105.9,-390.9,6539.8,-192.2,-239.4,6728.4,-151.3,-228.9,6468.2,-175.3,64.9,6784.1,-141.1,69.5,6422.0,-150.9,302.0,6821.6,-53.1,302.3,6398.3,-149.7,358.7,6839.8,-60.8,364.7,6386.6,-131.8,381.8,6811.1,-49.1,401.4,6418.1,-133.1,352.8,6823.0,-23.3,358.8,6404.9,-126.0,360.3,6813.6,-21.9,373.1,6417.1
-135.8,224.5,6620.9,-150.3,201.6,6697.6,-128.7,211.5,6543.8,-121.3,-42.4,6610.6,-4.0,636.0,6712.9,-205.5,647.1,6596.3,-102.8,-289.8,6596.5,82.9,982.5,6697.9,-389.6,989.4,6614.3,268.6,979.1,6686.1,-212.7,1065.6,6624.8,265.3,977.3,6727.2,-235.7,1076.6,6581.4,54.8,1053.8,6692.5,-444.9,1051.6,6621.0,32.6,-357.5,6573.3,-0.3,-396.2,6604.5,-1.1,-397.4,6548.1,-74.2,-381.1,6638.1,-81.1,-389.3,6542.4,-158.6,-237.1,6730.7,-121.8,-227.8,6470.5,-133.1,65.6,6787.0,-119.1,72.7,6424.1,-120.8,306.1,6824.2,-41.8,311.2,6400.3,-119.6,364.5,6843.5,-52.2,376.7,6388.7,-103.9,389.7,6814.7,-43.1,420.3,6420.7,-103.9,359.1,6826.8,-14.7,375.4,6407.2,-98.5,367.8,6817.5,-12.8,391.9,6419.4
-99.3,228.7,6603.4,-111.3,208.3,6679.7,-94.2,217.5,6526.8,-87.2,-39.6,6592.6,14.9,638.1,6696.8,-162.9,646.8,6579.5,-73.0,-287.7,6579.1,88.3,981.6,6684.6,-373.5,973.0,6598.4,273.0,990.4,6674.7,-209.6,1064.5,6607.6,269.7,985.8,6714.9,-234.7,1074.1,6564.4,56.1,1051.9,6679.2,-434.9,1026.0,6605.0,62.6,-357.0,6556.6,28.8,-395.2,6587.6,30.1,-396.5,6531.4,-46.2,-379.5,6620.5,-51.3,-387.6,6525.3,-125.1,-235.3,6712.5,-94.8,-227.0,6453.6,-97.4,65.8,6767.9,-94.8,76.5,6407.5,-89.9,309.8,6805.7,-21.5,324.6,6384.0,-86.5,369.2,6825.7,-37.1,393.0,6372.3,-69.9,398.9,6796.9,-27.2,444.3,6404.4,-72.0,365.7,6809.4,3.2,396.2,6390.7,-66.9,376.4,6800.1,6.4,414.6,6402.9
-86.9,231.4,6591.3,-98.7,212.8,6667.4,-82.1,221.7,6515.1,-75.4,-37.8,6580.2,22.0,639.8,6686.1,-146.6,646.6,6568.0,-62.7,-286.2,6567.2,90.3,981.2,6676.6,-362.7,961.7,6587.6,274.4,1002.0,6668.3,-207.2,1063.8,6595.9,271.2,995.4,6707.8,-233.9,1072.3,6552.7,56.6,1050.7,6671.0,-426.4,1010.1,6594.1,73.2,-356.6,6545.3,39.1,-394.6,6576.1,41.0,-395.9,6520.1,-36.3,-378.4,6608.4,-40.7,-386.5,6513.5,-113.8,-234.0,6700.1,-85.3,-226.5,6441.9,-85.9,66.0,6754.6,-85.6,79.7,6396.1,-78.7,312.9,6793.0,-13.2,334.2,6372.8,-74.6,372.9,6813.7,-30.6,403.8,6360.9,-57.5,405.7,6785.0,-20.2,458.3,6393.2,-60.3,370.8,6797.6,10.7,408.9,6379.4,-55.3,382.9,6788.4,14.3,428.0,6391.5
-60.5,229.7,6600.9,-64.9,211.1,6676.7,-55.8,220.9,6524.8,-44.8,-38.6,6589.4,31.1,638.6,6696.7,-95.8,646.2,6578.2,-35.8,-286.2,6576.9,92.7,983.2,6688.1,-342.5,947.5,6597.0,277.2,1015.0,6682.3,-203.7,1067.4,6604.9,273.4,1007.6,6721.5,-233.4,1074.0,6561.8,56.8,1052.2,6682.1,-412.2,985.1,6603.4,92.0,-357.7,6554.5,57.6,-396.0,6585.7,56.2,-397.3,6529.7,-14.5,-379.0,6618.0,-19.6,-387.0,6523.4,-80.3,-234.9,6709.3,-61.5,-227.1,6451.6,-67.0,65.9,6762.8,-68.9,78.2,6407.0,-45.3,311.1,6802.7,8.6,331.6,6383.1,-42.8,370.5,6823.5,-8.0,400.8,6371.0,-25.9,402.6,6794.8,6.2,452.4,6403.2,-26.0,368.2,6807.6,37.2,405.4,6389.4,-20.8,379.7,6798.4,42.5,424.5,6401.7
-41.7,229.0,6618.9,-46.4,208.9,6695.0,-36.0,218.9,6542.4,-25.1,-40.0,6607.2,48.4,638.4,6713.8,-39.5,647.0,6593.8,-16.9,-288.2,6593.7,94.9,986.5,6708.2,-309.8,926.7,6612.0,279.1,1025.9,6703.0,-199.4,1073.4,6618.8,275.4,1016.5,6742.4,-231.2,1077.0,6574.6,57.5,1055.7,6702.2,-391.1,943.5,6618.5,117.4,-359.0,6572.4,83.6,-397.4,6603.2,82.4,-399.4,6546.6,7.7,-380.9,6635.3,0.3,-388.9,6539.6,-58.1,-236.5,6727.2,-39.5,-229.8,6467.6,-60.8,63.4,6781.8,-51.7,77.5,6423.7,-30.2,310.7,6823.2,22.9,328.2,6399.8,-33.3,370.9,6843.6,6.0,396.5,6388.5,-21.2,401.4,6815.6,17.7,446.2,6421.1,-17.5,367.6,6828.5,49.2,399.4,6407.3,-13.5,378.6,6819.5,51.6,417.8,6420.0
-20.2,227.8,6612.7,-29.7,207.9,6688.9,-11.5,218.1,6536.4,-0.0,-40.6,6601.7,58.4,636.9,6706.1,38.3,642.0,6586.1,9.9,-288.2,6589.4,96.8,986.4,6697.6,-254.7,900.8,6598.5,282.8,1027.7,6695.4,-186.0,1071.9,6602.8,275.4,1020.6,6734.9,-216.3,1073.8,6559.0,60.8,1055.2,6690.6,-336.8,906.7,6603.5,144.5,-360.0,6568.5,111.4,-398.8,6599.3,111.2,-401.0,6543.0,35.3,-381.5,6631.4,29.2,-389.7,6535.6,-36.2,-236.5,6722.5,-14.4,-232.3,6463.2,-30.0,59.5,6775.2,-26.8,71.0,6418.4,6.5,299.1,6816.6,46.0,313.4,6392.9,4.2,359.2,6837.1,32.0,379.4,6382.0,18.1,389.0,6809.6,42.8,427.0,6414.6,23.7,357.2,6822.3,69.4,382.8,6400.7,27.8,368.2,6813.3,72.5,400.7,6413.4
8.3,227.4,6628.9,1.8,208.2,6705.4,17.5,217.4,6552.5,33.5,-41.0,6617.8,77.9,636.5,6722.1,98.8,640.4,6600.6,43.8,-289.4,6606.4,98.7,990.3,6710.3,-192.9,887.0,6609.6,286.1,1032.1,6712.2,-143.0,1071.8,6612.3,276.7,1026.7,6751.7,-173.1,1073.8,6568.5,63.7,1058.4,6702.7,-272.4,887.1,6612.7,170.0,-363.0,6584.9,137.9,-402.3,6615.9,135.6,-404.5,6559.6,67.2,-383.6,6648.4,58.9,-391.8,6552.6,0.4,-237.4,6739.5,15.3,-234.8,6479.7,15.6,55.8,6791.1,0.1,66.3,6434.6,47.9,297.2,6832.7,76.0,307.3,6408.2,45.8,356.5,6853.3,63.7,374.2,6397.5,58.5,385.7,6825.9,75.8,419.5,6429.7,63.8,355.1,6838.8,102.4,376.2,6415.9,67.1,365.5,6829.9,105.6,392.8,6428.5
37.9,224.4,6658.6,29.8,207.0,6735.5,47.5,214.8,6581.6,63.4,-42.6,6646.9,88.8,636.4,6753.0,148.3,636.5,6629.4,73.1,-291.5,6635.4,102.8,994.6,6738.7,-127.5,885.5,6637.1,287.8,1039.6,6745.1,-68.5,1074.9,6636.9,278.7,1035.3,6784.0,-97.8,1074.5,6594.1,68.8,1061.9,6729.9,-203.3,886.2,6639.2,201.1,-367.4,6612.9,168.7,-406.7,6644.3,165.5,-408.5,6587.9,95.1,-386.6,6677.5,85.6,-393.9,6581.6,29.4,-239.7,6769.1,44.3,-237.4,6508.4,46.2,53.2,6820.9,28.4,62.8,6463.5,76.2,297.8,6863.7,105.9,307.2,6436.3,75.4,356.8,6884.6,93.1,374.5,6425.8,89.9,385.9,6857.5,112.0,419.8,6457.3,93.9,355.3,6870.6,136.3,375.7,6444.1,98.4,365.2,6861.9,142.4,391.4,6456.6
71.5,223.4,6675.9,68.6,207.0,6752.5,77.0,214.9,6599.2,92.1,-43.0,6663.2,101.1,634.8,6771.5,203.8,632.2,6648.2,103.7,-292.4,6651.8,107.9,996.2,6756.5,-47.7,889.2,6656.8,287.1,1046.0,6765.1,33.2,1076.5,6657.9,279.9,1042.2,6803.5,2.1,1070.8,6613.5,72.6,1063.6,6746.4,-121.3,900.6,6660.4,230.2,-369.2,6628.5,197.1,-409.0,6660.0,195.1,-410.7,6603.8,125.7,-388.6,6693.4,117.5,-395.5,6597.9,61.2,-240.6,6785.3,69.8,-238.8,6525.1,91.7,53.5,6836.8,56.1,62.2,6481.6,138.4,298.9,6882.4,131.8,307.8,6454.5,140.1,357.3,6904.3,119.7,375.5,6444.2,154.5,387.3,6877.3,142.9,421.3,6474.8,162.5,355.6,6889.4,162.8,376.1,6461.7,164.5,365.8,6880.7,169.6,391.4,6473.7
103.5,223.1,6704.7,104.2,207.6,6781.3,103.4,215.8,6627.9,121.6,-43.9,6691.3,113.1,634.3,6800.5,244.4,628.7,6677.0,132.1,-293.8,6679.7,103.9,996.2,6782.7,40.7,902.2,6687.5,282.8,1051.4,6790.1,163.3,1076.4,6687.3,275.7,1046.3,6829.1,125.8,1071.0,6643.2,67.0,1056.3,6773.0,-21.6,920.6,6692.5,256.1,-372.2,6655.0,225.6,-412.3,6687.1,219.9,-414.3,6630.8,152.8,-391.0,6721.1,142.6,-397.7,6625.9,95.5,-242.0,6813.3,94.1,-241.3,6553.2,125.9,52.0,6864.9,82.2,60.4,6510.5,177.4,299.1,6912.4,167.3,307.5,6482.7,180.1,357.6,6934.7,160.5,375.7,6472.6,197.9,388.1,6907.4,189.2,421.0,6502.3,205.0,356.1,6919.2,207.4,375.6,6489.6,207.2,366.2,6910.4,216.5,390.0,6501.6
130.3,223.3,6740.2,125.6,208.0,6817.1,132.8,216.8,6663.0,146.3,-44.8,6726.6,124.0,637.7,6835.5,294.5,629.2,6712.8,155.0,-295.5,6715.0,110.0,1000.3,6816.0,114.7,909.4,6724.2,284.1,1059.9,6823.1,270.1,1078.2,6723.8,276.6,1055.4,6862.9,239.4,1077.1,6678.3,71.3,1060.8,6805.6,72.6,955.5,6728.1,282.9,-373.8,6690.5,252.1,-414.2,6722.8,249.1,-416.3,6666.2,178.0,-393.3,6756.6,171.0,-400.2,6660.9,120.1,-243.6,6849.1,117.7,-243.2,6587.9,147.3,52.0,6900.7,107.1,60.9,6545.6,232.7,296.1,6949.4,203.6,310.2,6517.9,238.7,354.5,6971.8,197.6,379.0,6507.4,259.0,386.5,6943.7,230.0,424.6,6537.3,266.0,351.6,6955.5,245.8,378.3,6524.1,269.2,362.0,6946.4,257.7,392.3,6536.0
160.9,220.0,6756.0,157.5,204.8,6832.7,161.9,215.0,6678.8,178.5,-48.4,6742.0,137.2,637.6,6850.5,331.0,625.6,6727.6,185.6,-296.9,6730.5,111.2,1002.1,6828.5,199.2,933.6,6739.6,287.1,1064.5,6836.7,380.1,1079.1,6739.5,278.8,1061.0,6877.3,355.8,1080.1,6693.4,72.2,1064.4,6817.4,156.9,993.7,6741.7,309.9,-375.1,6705.3,280.9,-415.4,6737.9,273.8,-417.7,6681.3,207.3,-394.7,6772.3,196.0,-401.5,6676.2,152.7,-246.4,6864.9,147.8,-245.4,6603.0,177.3,49.6,6916.8,126.7,58.2,6561.5,272.4,293.0,6964.5,223.8,309.8,6534.2,279.9,351.4,6986.3,216.6,379.4,6523.4,297.6,383.6,6957.7,248.0,425.1,6552.7,305.3,347.5,6969.1,264.8,377.9,6539.2,307.8,358.1,6959.8,276.3,391.7,6550.7
178.9,218.5,6743.7,165.4,203.6,6820.0,186.7,214.4,6666.8,193.4,-50.6,6729.6,150.7,632.4,6837.8,356.1,619.6,6716.1,205.3,-297.0,6718.0,113.0,999.6,6813.1,299.2,956.4,6726.7,285.4,1060.5,6826.6,488.6,1066.8,6729.5,276.7,1057.3,6867.3,475.8,1074.4,6683.5,74.1,1062.5,6800.1,264.4,1022.3,6725.7,334.3,-374.2,6693.6,303.8,-414.4,6725.8,301.0,-416.4,6669.6,229.6,-394.3,6759.7,221.6,-400.6,6664.0,166.6,-247.7,6851.7,170.8,-244.6,6591.0,207.9,49.7,6904.3,151.9,58.7,6550.7,312.9,289.6,6950.9,261.1,310.2,6523.6,320.8,349.1,6972.1,254.6,379.6,6512.8,337.8,381.1,6943.3,283.6,425.5,6541.8,344.9,344.5,6954.6,306.3,378.6,6527.0,347.8,355.1,6945.4,317.2,392.6,6538.4
204.7,217.6,6712.6,192.8,202.3,6788.2,212.9,213.9,6636.2,219.6,-51.0,6698.3,161.9,629.7,6804.9,378.7,619.6,6686.9,231.6,-295.7,6687.1,113.1,994.3,6776.5,393.0,973.4,6696.6,290.3,1055.3,6792.9,589.3,1045.4,6703.0,277.5,1051.9,6833.1,578.9,1057.8,6657.2,74.7,1058.4,6761.7,365.3,1040.3,6695.3,359.3,-372.0,6662.4,328.3,-411.9,6694.5,323.7,-413.9,6638.9,257.3,-392.0,6728.5,247.9,-398.4,6633.5,194.5,-247.3,6819.5,196.8,-243.0,6561.0,242.1,49.0,6872.1,175.4,57.8,6521.6,345.3,285.8,6916.4,285.1,309.1,6493.4,355.3,345.5,6937.1,279.8,378.1,6482.1,374.7,378.6,6908.1,310.6,423.9,6511.2,378.6,340.5,6919.4,330.9,377.4,6495.7,384.6,351.3,6910.0,343.9,391.7,6507.0
233.3,217.3,6686.6,229.0,202.0,6761.6,237.3,213.5,6610.6,243.3,-50.3,6672.3,173.8,627.9,6776.2,400.3,620.2,6663.9,256.7,-294.3,6661.2,113.6,989.8,6744.4,468.8,977.1,6674.9,294.9,1051.5,6763.4,664.2,1012.9,6684.3,278.5,1047.5,6803.3,652.8,1030.5,6639.1,74.3,1055.7,6728.1,448.8,1046.2,6672.1,385.6,-370.4,6637.1,354.9,-410.2,6668.8,351.3,-411.8,6613.5,281.8,-390.2,6702.4,272.0,-396.6,6608.0,221.3,-245.9,6792.6,219.7,-241.5,6536.0,280.8,48.5,6845.2,195.4,58.5,6497.4,403.5,269.7,6888.7,303.8,308.2,6468.1,426.2,327.5,6907.7,298.6,377.9,6456.8,445.4,359.8,6878.5,331.0,423.8,6485.6,445.6,318.5,6889.9,346.3,376.3,6469.6,450.0,331.7,6880.1,360.7,390.4,6480.8
251.6,217.6,6676.1,231.9,200.4,6750.9,256.1,213.3,6599.8,258.5,-49.9,6660.4,187.9,627.0,6763.3,412.4,619.8,6654.3,273.9,-293.7,6646.1,116.5,987.2,6732.6,531.8,974.8,6662.8,297.4,1049.2,6755.0,732.0,971.2,6676.4,277.7,1045.3,6794.3,724.6,990.6,6630.9,75.7,1054.0,6716.8,519.3,1043.2,6659.8,405.2,-369.4,6621.5,375.8,-409.1,6653.0,373.2,-410.6,6597.5,303.0,-389.4,6686.9,293.1,-395.6,6592.1,230.8,-245.6,6778.7,242.4,-240.6,6521.3,256.1,49.3,6835.5,224.6,60.5,6485.4,350.9,276.4,6880.3,338.6,312.1,6457.0,361.2,334.5,6899.2,335.2,382.9,6446.3,378.8,366.3,6870.4,360.2,429.3,6474.8,382.0,327.3,6881.7,380.3,381.7,6458.4,386.4,339.6,6872.1,386.8,396.1,6469.7
