pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
-1206.5,45.5,5912.3,-1182.3,32.7,5827.0,-1214.9,36.5,5998.3,-1217.8,-199.7,5908.7,-1296.2,438.5,5831.4,-1174.6,452.0,5974.1,-1249.3,-454.0,5913.6,-1335.5,856.7,5781.7,-1113.5,845.1,5937.8,-1543.3,917.1,5813.2,-1290.9,928.2,5957.5,-1529.0,925.3,5762.8,-1276.4,924.9,5998.2,-1294.8,932.3,5772.5,-1061.0,916.3,5927.6,-1353.8,-548.4,5846.9,-1309.5,-589.3,5844.4,-1366.1,-575.3,5894.5,-1244.7,-583.8,5857.5,-1338.9,-558.7,5952.8,-1185.5,-412.9,5771.2,-1252.8,-398.9,6060.2,-1126.7,-122.7,5730.5,-1258.3,-106.9,6099.6,-1176.4,121.2,5693.0,-1397.0,110.9,6127.0,-1167.4,198.8,5676.8,-1440.7,177.7,6147.6,-1197.5,249.1,5723.0,-1456.6,218.5,6104.8,-1212.1,201.3,5697.3,-1468.1,168.8,6133.5,-1227.7,218.9,5712.2,-1463.9,186.9,6119.4
-1222.1,47.4,5900.5,-1195.6,34.6,5815.5,-1234.3,38.6,5986.2,-1231.6,-198.7,5897.3,-1301.2,437.8,5817.7,-1178.3,451.1,5959.0,-1267.2,-452.8,5902.4,-1334.1,857.0,5763.0,-1111.5,843.8,5923.0,-1541.5,915.6,5791.7,-1288.0,926.5,5942.8,-1525.8,923.0,5741.5,-1272.9,922.6,5981.9,-1289.5,930.8,5754.1,-1058.4,916.2,5912.8,-1361.6,-548.3,5833.0,-1318.7,-588.3,5832.1,-1378.0,-574.6,5881.0,-1258.5,-582.4,5846.6,-1358.2,-557.6,5940.2,-1198.5,-412.1,5760.2,-1273.1,-397.7,6049.2,-1139.7,-122.1,5720.2,-1281.8,-103.7,6087.1,-1196.2,122.0,5681.8,-1423.8,110.9,6113.1,-1188.1,199.0,5665.3,-1468.4,176.3,6132.6,-1220.0,248.8,5710.7,-1479.1,215.9,6089.7,-1233.8,200.9,5684.4,-1492.5,166.9,6117.5,-1248.1,218.3,5699.3,-1488.2,184.4,6103.3
-1229.8,50.8,5887.7,-1201.6,39.1,5802.9,-1246.3,42.3,5973.1,-1241.3,-196.7,5884.7,-1306.9,438.9,5803.0,-1184.3,450.0,5943.4,-1279.1,-450.6,5890.0,-1332.7,855.7,5745.0,-1109.1,842.1,5907.0,-1539.1,914.7,5770.9,-1284.5,924.6,5926.8,-1523.1,921.5,5720.7,-1268.9,920.2,5964.2,-1286.3,928.0,5735.6,-1055.4,914.7,5896.9,-1376.8,-546.7,5818.0,-1333.6,-586.6,5818.0,-1390.8,-573.2,5866.4,-1269.4,-580.3,5833.5,-1370.5,-556.3,5926.6,-1205.5,-410.1,5747.2,-1292.1,-393.6,6037.4,-1150.7,-121.6,5708.5,-1293.7,-102.0,6073.4,-1215.3,122.2,5669.2,-1440.5,108.7,6097.6,-1209.6,198.9,5652.5,-1483.4,172.7,6115.7,-1243.4,248.5,5697.7,-1491.2,212.3,6072.3,-1252.7,200.5,5670.8,-1506.6,162.4,6099.5,-1266.3,217.7,5685.7,-1501.4,179.9,6084.8
-1249.2,50.6,5874.7,-1219.5,37.2,5790.1,-1269.8,40.9,5959.9,-1266.3,-196.7,5872.1,-1314.5,443.2,5788.8,-1189.6,449.0,5927.1,-1298.9,-450.0,5877.2,-1332.2,854.9,5728.6,-1106.6,840.2,5889.0,-1539.4,916.8,5753.1,-1280.7,922.3,5909.6,-1521.2,922.6,5702.8,-1264.8,917.7,5945.8,-1286.6,926.0,5718.1,-1052.5,913.1,5879.6,-1387.4,-546.4,5805.2,-1344.2,-585.9,5805.2,-1405.0,-572.9,5853.4,-1284.3,-578.4,5821.2,-1378.3,-555.2,5913.7,-1218.5,-409.5,5735.9,-1304.7,-393.3,6023.3,-1164.8,-121.2,5696.1,-1315.8,-100.7,6060.6,-1231.2,124.3,5656.3,-1453.6,107.6,6082.3,-1226.1,199.9,5640.2,-1491.6,171.5,6099.9,-1263.9,248.1,5684.7,-1497.2,210.5,6056.2,-1269.5,201.1,5657.6,-1511.2,161.8,6082.4,-1285.5,217.5,5672.4,-1505.4,178.7,6067.5
-1261.0,51.0,5883.1,-1231.1,37.5,5798.4,-1282.2,41.0,5968.5,-1280.8,-197.0,5880.7,-1324.9,446.2,5794.9,-1208.6,449.5,5932.6,-1312.8,-450.7,5886.3,-1334.3,855.7,5732.8,-1108.5,840.9,5893.7,-1541.0,923.0,5755.1,-1282.0,923.8,5915.2,-1523.1,927.5,5704.4,-1265.8,918.7,5950.3,-1287.4,925.9,5721.3,-1053.4,913.5,5884.2,-1403.7,-547.7,5812.8,-1359.3,-587.1,5813.6,-1421.7,-574.4,5861.3,-1299.3,-579.1,5830.5,-1397.2,-556.0,5922.5,-1233.3,-409.5,5744.3,-1326.5,-393.9,6033.2,-1180.7,-121.3,5704.7,-1330.2,-100.4,6069.6,-1252.6,124.4,5664.2,-1467.9,106.6,6089.3,-1253.9,200.0,5648.8,-1503.3,171.3,6106.1,-1292.1,248.5,5693.5,-1507.9,211.1,6061.4,-1295.3,200.8,5666.0,-1522.3,161.9,6086.9,-1312.3,217.3,5680.7,-1516.4,178.8,6071.4
-1274.3,50.5,5878.0,-1244.7,37.1,5793.3,-1296.8,40.5,5963.4,-1297.6,-197.5,5875.7,-1330.1,449.5,5788.5,-1228.2,449.7,5925.0,-1329.6,-450.6,5881.3,-1334.2,855.3,5724.9,-1108.9,839.3,5885.4,-1540.5,926.6,5745.6,-1280.5,923.0,5907.8,-1522.4,930.9,5694.7,-1264.1,917.5,5942.3,-1285.5,924.5,5712.8,-1052.1,911.3,5876.4,-1421.1,-547.2,5807.7,-1378.3,-586.9,5808.7,-1436.0,-574.4,5856.3,-1311.6,-578.8,5825.5,-1403.3,-555.7,5917.8,-1247.6,-409.0,5739.7,-1345.0,-395.0,6028.2,-1195.9,-120.0,5699.6,-1343.5,-100.8,6064.1,-1272.3,124.3,5660.3,-1472.3,107.1,6082.7,-1276.8,200.1,5645.6,-1503.8,172.3,6098.6,-1315.9,248.1,5690.0,-1510.4,211.9,6053.8,-1319.1,200.4,5662.5,-1524.0,163.2,6078.7,-1335.6,216.9,5676.9,-1519.1,179.7,6063.0
-1284.1,50.0,5848.7,-1256.3,32.6,5764.3,-1309.2,38.7,5933.9,-1307.5,-200.9,5846.6,-1329.7,448.0,5759.5,-1247.5,447.4,5893.9,-1341.3,-452.7,5851.8,-1329.7,851.7,5693.9,-1106.5,831.8,5852.9,-1534.7,925.0,5716.5,-1273.1,918.1,5874.8,-1515.6,930.4,5665.7,-1256.5,912.5,5908.7,-1281.3,919.4,5681.6,-1047.9,902.1,5844.3,-1425.5,-545.3,5779.8,-1383.4,-585.7,5779.7,-1442.4,-573.7,5827.6,-1319.4,-576.1,5796.7,-1403.6,-554.6,5888.4,-1255.2,-407.6,5712.7,-1350.5,-400.3,5996.9,-1207.3,-119.1,5670.4,-1355.9,-100.9,6034.0,-1287.5,123.0,5633.5,-1469.6,105.9,6052.6,-1292.8,198.6,5618.5,-1497.1,171.1,6068.1,-1334.3,244.8,5661.7,-1504.3,209.8,6023.4,-1335.0,198.6,5635.1,-1516.3,162.5,6048.1,-1350.8,213.4,5649.1,-1511.8,178.0,6032.4
-1292.8,49.5,5820.0,-1267.6,25.7,5735.9,-1317.3,35.9,5905.2,-1315.5,-205.8,5818.2,-1329.1,446.2,5731.4,-1271.7,445.1,5865.5,-1350.8,-456.9,5823.0,-1324.7,848.7,5664.8,-1107.6,816.8,5824.3,-1528.3,922.6,5688.8,-1265.9,913.4,5844.4,-1507.5,929.4,5638.3,-1250.0,907.6,5878.2,-1276.9,915.3,5653.0,-1047.7,880.4,5816.4,-1432.8,-544.5,5752.5,-1390.0,-585.4,5751.4,-1451.4,-574.5,5799.6,-1328.9,-574.2,5768.6,-1410.6,-554.9,5859.6,-1263.4,-408.7,5686.0,-1354.5,-405.8,5966.6,-1223.6,-118.8,5641.2,-1355.6,-104.3,6004.5,-1317.2,121.3,5606.0,-1456.9,104.1,6024.3,-1322.1,194.8,5590.9,-1479.6,169.0,6039.7,-1362.8,237.7,5633.5,-1486.9,205.6,5994.8,-1367.7,192.5,5607.7,-1499.7,161.2,6020.3,-1381.1,205.3,5621.5,-1496.3,175.3,6004.8
-1297.3,51.5,5825.8,-1269.2,26.7,5741.3,-1326.2,36.9,5911.4,-1317.4,-203.4,5824.1,-1342.2,446.6,5732.4,-1311.1,445.3,5872.1,-1356.2,-455.0,5830.0,-1324.8,848.5,5662.2,-1116.4,809.1,5835.5,-1527.0,926.9,5682.3,-1267.1,917.1,5848.9,-1506.8,932.2,5633.0,-1251.9,911.1,5883.6,-1275.4,914.4,5654.0,-1051.5,864.4,5829.1,-1454.5,-545.3,5759.0,-1410.8,-586.5,5758.6,-1465.9,-574.8,5806.9,-1345.8,-577.2,5775.9,-1433.7,-554.9,5867.7,-1270.6,-409.1,5690.8,-1382.2,-402.5,5975.0,-1235.0,-122.3,5646.7,-1358.9,-108.5,6011.9,-1340.8,118.5,5610.0,-1445.3,105.2,6032.1,-1350.7,190.9,5593.3,-1472.5,170.0,6047.4,-1385.9,235.5,5635.6,-1479.4,207.1,6001.5,-1393.1,187.3,5610.9,-1492.0,165.5,6027.2,-1403.6,201.0,5624.5,-1488.0,177.6,6011.7
-1317.4,51.1,5825.9,-1289.5,21.5,5741.3,-1346.6,33.0,5911.8,-1337.8,-208.7,5824.5,-1350.9,445.2,5731.8,-1334.5,444.4,5873.3,-1378.7,-459.8,5830.3,-1326.0,848.5,5660.6,-1132.0,794.5,5836.2,-1526.8,927.1,5682.5,-1270.5,916.0,5847.3,-1506.1,932.7,5633.0,-1258.0,910.0,5882.0,-1278.2,914.4,5654.4,-1067.4,846.4,5830.7,-1470.4,-547.8,5760.9,-1427.5,-589.8,5759.3,-1480.9,-578.0,5808.4,-1362.5,-578.5,5776.6,-1440.0,-557.4,5868.4,-1287.2,-411.9,5692.6,-1394.9,-405.5,5974.5,-1250.7,-124.4,5645.4,-1376.2,-118.3,6012.0,-1362.2,114.4,5610.8,-1443.5,103.2,6034.2,-1372.9,185.6,5594.1,-1469.6,168.5,6049.1,-1407.6,228.2,5636.8,-1475.9,204.4,6002.9,-1412.7,180.1,5612.3,-1490.9,165.0,6029.6,-1421.2,192.7,5625.7,-1487.4,175.8,6014.0
-1329.4,48.6,5820.7,-1302.9,15.4,5735.8,-1353.4,27.2,5907.0,-1350.2,-213.6,5819.3,-1357.9,444.4,5726.1,-1350.7,442.7,5870.0,-1391.8,-463.9,5824.6,-1326.3,846.9,5651.9,-1154.6,785.1,5833.1,-1524.8,925.6,5675.2,-1289.4,914.3,5842.8,-1504.1,931.3,5625.4,-1279.2,907.4,5878.0,-1279.3,912.8,5646.6,-1091.2,838.2,5828.1,-1481.6,-549.6,5756.3,-1438.0,-591.7,5753.9,-1493.0,-580.3,5803.5,-1374.0,-578.8,5771.1,-1448.3,-559.5,5862.8,-1299.5,-414.2,5687.9,-1400.1,-409.6,5968.2,-1269.7,-124.8,5638.9,-1379.6,-122.7,6007.1,-1384.3,111.8,5606.2,-1443.2,102.4,6030.7,-1393.7,182.2,5589.1,-1465.5,167.7,6045.2,-1427.8,224.0,5632.1,-1471.1,202.4,5998.7,-1434.0,175.3,5607.9,-1488.2,164.3,6026.1,-1441.2,187.5,5621.2,-1485.5,174.4,6010.4
-1344.8,45.4,5832.1,-1315.8,10.6,5746.6,-1370.5,23.1,5919.1,-1367.1,-215.9,5830.5,-1369.0,445.0,5737.1,-1367.9,443.0,5883.5,-1409.0,-467.3,5835.2,-1332.5,848.0,5661.1,-1191.0,788.0,5846.4,-1528.5,927.0,5684.7,-1322.8,913.3,5855.5,-1508.1,933.3,5634.7,-1317.3,905.7,5890.6,-1283.9,914.1,5654.8,-1130.4,844.3,5841.6,-1497.8,-553.0,5768.1,-1453.1,-595.2,5764.8,-1509.5,-583.4,5815.1,-1388.9,-580.6,5781.8,-1463.2,-562.2,5873.9,-1313.9,-416.3,5699.1,-1417.1,-411.0,5979.1,-1287.8,-125.4,5648.5,-1394.3,-125.2,6019.5,-1405.0,110.5,5617.2,-1450.0,101.7,6044.1,-1414.4,180.6,5599.5,-1468.5,167.3,6058.7,-1451.3,222.2,5642.9,-1474.0,201.2,6011.5,-1455.9,172.7,5618.8,-1491.7,163.8,6039.5,-1463.9,184.9,5632.0,-1488.9,173.6,6023.7
-1354.5,43.5,5830.8,-1328.6,8.2,5744.9,-1374.2,20.4,5918.3,-1376.3,-217.7,5828.8,-1375.5,444.8,5736.8,-1383.8,442.4,5885.0,-1418.4,-469.8,5832.6,-1334.6,847.8,5659.8,-1226.8,790.9,5845.6,-1529.0,927.0,5684.4,-1367.5,907.7,5856.8,-1508.5,934.1,5634.0,-1360.7,899.4,5891.9,-1285.0,913.8,5653.4,-1170.4,849.5,5841.5,-1508.2,-555.3,5766.5,-1464.4,-597.4,5762.4,-1518.7,-585.6,5813.1,-1399.6,-581.8,5779.4,-1471.0,-564.1,5871.5,-1325.3,-417.6,5697.3,-1421.6,-413.1,5976.2,-1299.8,-125.4,5645.6,-1399.2,-127.1,6018.7,-1421.4,109.5,5615.2,-1453.6,100.9,6044.2,-1432.7,179.8,5597.2,-1468.8,166.8,6059.5,-1469.8,220.6,5641.1,-1474.6,199.9,6011.6,-1474.1,171.3,5617.1,-1492.1,162.9,6040.2,-1481.1,183.3,5630.2,-1489.2,172.4,6024.3
-1364.2,43.1,5829.8,-1337.1,6.4,5743.7,-1384.3,20.0,5917.6,-1385.0,-218.4,5827.3,-1379.2,444.8,5736.2,-1395.9,442.7,5887.3,-1428.1,-471.5,5830.5,-1335.2,847.5,5660.3,-1263.7,794.5,5846.5,-1530.1,927.0,5685.6,-1431.8,904.8,5856.9,-1508.4,935.2,5634.5,-1425.8,895.2,5892.9,-1285.2,913.9,5653.6,-1214.1,852.9,5841.7,-1515.1,-556.8,5765.1,-1471.6,-599.1,5760.1,-1528.1,-587.0,5811.4,-1409.6,-582.9,5777.5,-1481.4,-565.5,5869.6,-1333.6,-418.4,5696.3,-1432.2,-413.8,5973.7,-1309.7,-125.4,5643.1,-1415.7,-128.4,6018.4,-1435.0,107.8,5613.5,-1468.1,98.7,6044.2,-1448.1,178.0,5595.5,-1472.6,164.8,6060.7,-1484.9,218.4,5639.6,-1478.9,196.5,6012.1,-1487.9,169.1,5615.9,-1497.4,160.0,6041.4,-1494.0,180.7,5628.9,-1495.9,169.5,6025.5
-1368.4,42.1,5822.6,-1343.2,4.6,5736.4,-1383.0,19.1,5910.6,-1388.9,-219.8,5820.3,-1380.5,444.3,5729.3,-1403.0,442.4,5882.3,-1433.1,-473.2,5823.2,-1334.6,846.6,5657.2,-1298.5,796.7,5841.2,-1529.8,925.9,5681.5,-1486.2,905.2,5853.6,-1506.3,934.9,5630.0,-1478.1,896.1,5889.5,-1284.8,913.2,5649.8,-1251.6,858.5,5835.0,-1521.1,-557.0,5758.6,-1477.6,-599.4,5753.0,-1535.3,-587.5,5804.6,-1418.0,-583.2,5770.5,-1488.8,-566.4,5862.5,-1341.8,-419.7,5689.9,-1431.5,-416.7,5965.6,-1321.9,-125.2,5635.3,-1416.7,-128.2,6011.6,-1445.2,104.6,5606.1,-1474.0,96.5,6038.3,-1459.0,175.2,5588.1,-1475.6,163.2,6056.1,-1495.2,216.2,5632.8,-1482.7,194.2,6006.9,-1496.8,165.9,5609.2,-1500.9,157.9,6036.7,-1502.8,177.8,5622.1,-1500.5,167.5,6020.8
-1372.1,38.5,5827.5,-1346.7,3.4,5741.1,-1385.8,16.6,5915.7,-1394.7,-221.3,5825.3,-1382.3,444.9,5734.8,-1411.1,443.1,5887.8,-1441.0,-474.3,5828.2,-1335.4,845.6,5668.0,-1334.4,810.7,5846.4,-1531.7,927.1,5690.1,-1529.4,907.6,5859.6,-1507.5,935.3,5637.9,-1523.7,899.2,5896.6,-1286.6,913.6,5660.5,-1287.9,873.8,5839.8,-1530.3,-558.8,5764.0,-1485.5,-600.6,5758.1,-1544.0,-588.8,5809.9,-1426.2,-584.4,5775.6,-1500.0,-567.5,5867.8,-1351.6,-421.4,5695.0,-1439.2,-417.9,5970.6,-1334.9,-125.6,5639.6,-1427.1,-127.9,6017.1,-1458.1,102.2,5610.3,-1485.7,96.8,6044.7,-1471.3,173.9,5591.7,-1486.5,164.1,6063.0,-1507.5,216.9,5637.0,-1494.5,196.2,6013.4,-1510.0,164.9,5613.3,-1512.5,159.1,6043.9,-1516.2,177.7,5626.1,-1513.1,169.1,6028.0
-1378.3,36.9,5817.8,-1350.2,2.3,5731.5,-1393.4,15.6,5905.9,-1400.0,-221.5,5815.6,-1381.8,444.4,5726.3,-1416.4,442.5,5879.4,-1445.6,-474.5,5817.7,-1334.4,841.7,5664.1,-1357.2,823.3,5837.8,-1530.0,924.9,5682.9,-1547.8,906.5,5849.2,-1505.3,933.6,5630.6,-1546.2,898.5,5887.0,-1288.0,911.3,5656.9,-1320.2,885.3,5830.2,-1534.4,-558.7,5754.5,-1489.6,-600.3,5748.3,-1548.5,-588.6,5800.1,-1429.3,-584.0,5765.6,-1504.2,-567.3,5857.5,-1356.0,-421.5,5685.8,-1444.4,-417.7,5959.6,-1337.6,-125.3,5629.7,-1433.8,-127.8,6007.2,-1463.7,100.0,5601.4,-1494.2,95.2,6035.0,-1477.1,172.0,5582.6,-1497.0,162.5,6054.2,-1512.1,215.8,5628.1,-1504.9,194.7,6004.6,-1514.9,163.5,5604.5,-1522.7,157.1,6035.4,-1521.0,176.2,5617.2,-1523.8,167.4,6019.5
-1385.6,36.8,5812.4,-1356.3,2.4,5726.3,-1401.9,15.3,5900.3,-1406.4,-221.3,5809.7,-1382.1,445.9,5722.6,-1420.0,442.9,5874.3,-1450.2,-474.2,5810.9,-1335.7,838.9,5665.1,-1370.3,833.4,5831.8,-1530.6,923.3,5683.2,-1554.7,907.9,5842.2,-1505.1,933.5,5630.9,-1554.4,901.1,5880.5,-1292.5,910.0,5659.2,-1333.6,897.5,5823.1,-1538.7,-558.4,5748.1,-1492.8,-599.9,5741.5,-1553.1,-588.4,5793.3,-1431.8,-583.1,5758.9,-1509.5,-566.9,5850.4,-1359.8,-421.2,5680.4,-1450.8,-417.0,5952.1,-1338.0,-125.0,5624.1,-1441.3,-128.3,6001.2,-1468.7,99.3,5596.7,-1502.1,94.1,6029.4,-1483.1,171.5,5578.1,-1506.3,161.1,6049.0,-1518.2,215.0,5623.5,-1513.8,193.1,5999.9,-1521.1,162.9,5600.0,-1531.8,155.3,6030.8,-1527.0,175.4,5612.6,-1532.9,165.8,6015.0
-1390.0,35.1,5812.5,-1360.9,2.1,5726.3,-1406.8,13.9,5900.3,-1411.4,-221.4,5809.9,-1385.0,447.1,5723.2,-1423.4,443.7,5874.9,-1453.7,-474.0,5810.6,-1338.1,838.7,5669.5,-1373.6,841.4,5831.9,-1532.3,923.0,5686.5,-1557.4,911.4,5841.5,-1505.7,933.7,5633.7,-1557.1,905.8,5880.6,-1296.2,910.4,5664.0,-1335.6,904.1,5822.0,-1545.6,-558.1,5748.3,-1500.0,-599.6,5741.5,-1557.9,-588.1,5793.4,-1435.2,-582.8,5758.7,-1512.0,-566.7,5850.2,-1363.9,-421.1,5680.7,-1455.4,-416.8,5951.5,-1339.6,-124.9,5623.8,-1444.1,-128.5,6001.3,-1471.7,98.3,5597.6,-1505.9,93.8,6029.7,-1486.7,171.1,5578.7,-1512.8,160.8,6049.8,-1523.3,214.4,5624.2,-1520.8,192.8,6000.9,-1525.2,162.2,5601.0,-1538.0,154.9,6032.0,-1531.6,174.5,5613.4,-1539.2,165.4,6016.2
-1389.3,36.6,5825.1,-1359.6,12.5,5738.9,-1412.4,14.9,5912.8,-1409.6,-220.0,5822.5,-1387.6,448.4,5738.1,-1431.9,445.0,5886.5,-1453.0,-474.0,5824.0,-1343.1,839.5,5690.9,-1377.9,844.5,5847.9,-1537.9,925.5,5707.2,-1564.4,921.4,5851.2,-1510.3,936.7,5654.3,-1557.5,915.2,5891.7,-1299.7,912.1,5686.8,-1332.0,911.8,5839.1,-1554.6,-560.8,5761.3,-1507.0,-601.9,5755.0,-1563.4,-589.4,5806.7,-1437.1,-586.4,5771.8,-1527.3,-567.5,5864.4,-1364.3,-421.5,5691.7,-1469.4,-414.5,5966.5,-1344.0,-128.4,5636.2,-1450.6,-128.3,6014.1,-1477.2,98.6,5610.0,-1513.8,95.1,6043.2,-1492.2,171.8,5590.7,-1523.0,162.1,6063.3,-1528.9,215.7,5636.5,-1530.1,193.7,6013.8,-1531.6,163.4,5614.0,-1549.2,156.4,6043.5,-1540.0,176.2,5626.8,-1550.0,166.6,6027.9
-1393.5,36.5,5807.1,-1362.2,12.4,5721.0,-1417.8,15.4,5894.6,-1414.4,-219.1,5804.8,-1386.7,451.6,5720.8,-1434.1,446.9,5870.7,-1455.4,-472.0,5806.5,-1339.1,839.3,5676.8,-1379.7,846.3,5833.1,-1533.2,923.4,5691.9,-1562.4,919.7,5835.8,-1504.0,934.2,5638.4,-1557.5,913.5,5877.4,-1295.7,911.0,5672.9,-1339.0,910.9,5825.3,-1552.8,-558.7,5744.6,-1506.7,-599.7,5738.1,-1564.0,-587.2,5789.9,-1438.1,-583.9,5754.6,-1523.0,-565.5,5846.8,-1363.6,-420.0,5674.8,-1471.8,-412.7,5948.5,-1339.3,-127.7,5617.8,-1451.9,-127.6,5996.7,-1471.7,98.9,5592.7,-1520.0,93.9,6025.4,-1485.4,171.7,5573.5,-1531.1,159.9,6045.4,-1524.5,214.4,5619.2,-1538.7,192.0,5996.1,-1526.8,162.8,5597.1,-1555.7,153.8,6026.1,-1536.1,175.0,5609.8,-1555.8,164.3,6010.5
-1399.3,34.9,5810.7,-1365.5,11.7,5724.5,-1428.0,15.3,5898.3,-1422.5,-219.3,5808.4,-1389.6,454.7,5725.3,-1440.9,448.5,5876.3,-1461.7,-471.6,5810.4,-1340.5,840.9,5683.9,-1382.2,849.4,5839.4,-1534.4,924.6,5697.2,-1565.6,922.3,5840.8,-1503.3,935.1,5642.6,-1561.3,916.2,5883.8,-1296.8,912.5,5680.1,-1341.4,913.1,5832.8,-1556.6,-559.5,5748.5,-1510.6,-600.2,5742.0,-1569.7,-587.4,5794.1,-1443.3,-584.0,5758.6,-1527.6,-565.8,5850.8,-1366.3,-420.3,5678.6,-1479.7,-412.3,5952.7,-1338.2,-127.4,5620.4,-1457.0,-127.5,6001.1,-1470.4,99.6,5595.9,-1523.6,93.3,6029.5,-1483.2,172.3,5576.6,-1535.0,158.0,6049.9,-1523.6,214.7,5622.8,-1541.0,190.8,6000.2,-1526.7,163.3,5600.6,-1558.7,151.7,6030.4,-1536.4,175.4,5613.4,-1557.9,162.4,6014.8
-1405.6,33.6,5817.9,-1369.6,11.5,5731.4,-1437.3,15.2,5905.7,-1430.2,-219.6,5815.6,-1393.8,457.7,5732.9,-1445.4,450.7,5885.0,-1467.7,-471.4,5817.9,-1342.6,842.6,5693.6,-1387.4,851.3,5849.4,-1536.6,926.2,5705.8,-1570.4,924.5,5849.7,-1504.2,937.0,5650.5,-1567.0,918.3,5893.9,-1298.7,914.2,5689.9,-1347.1,914.3,5843.6,-1560.2,-560.4,5756.1,-1514.0,-601.0,5749.5,-1574.4,-588.2,5801.9,-1447.8,-584.6,5766.2,-1532.1,-566.2,5858.6,-1369.5,-420.8,5686.2,-1487.9,-412.2,5960.5,-1337.9,-127.4,5626.9,-1462.1,-127.4,6009.0,-1469.0,99.9,5602.6,-1526.3,92.9,6037.1,-1481.3,172.6,5583.3,-1538.3,156.9,6057.5,-1521.1,215.0,5629.7,-1542.8,190.4,6007.4,-1524.7,163.7,5607.8,-1560.5,150.8,6037.9,-1534.6,175.8,5620.7,-1559.4,161.7,6022.3
-1410.1,32.6,5824.1,-1373.1,11.6,5737.5,-1442.1,15.1,5912.0,-1435.3,-219.7,5821.8,-1396.7,460.1,5740.0,-1447.4,452.4,5893.0,-1471.6,-470.4,5824.3,-1344.7,844.1,5703.6,-1389.0,853.5,5858.2,-1538.7,927.6,5714.1,-1572.5,927.2,5857.0,-1505.2,938.6,5658.1,-1569.2,921.2,5902.5,-1300.2,915.9,5699.9,-1347.6,916.2,5853.5,-1562.4,-561.0,5762.0,-1516.5,-601.5,5755.5,-1577.4,-588.6,5808.1,-1451.4,-584.9,5772.4,-1536.4,-566.3,5865.0,-1371.6,-421.1,5692.3,-1493.2,-411.8,5967.4,-1337.9,-127.0,5632.8,-1464.3,-127.1,6015.4,-1468.5,100.5,5608.2,-1525.2,93.5,6043.9,-1481.4,174.2,5588.4,-1537.4,157.7,6064.5,-1520.5,215.8,5635.5,-1542.3,191.2,6014.2,-1523.8,164.2,5613.5,-1559.4,151.9,6044.7,-1533.6,176.3,5626.7,-1558.4,162.7,6029.2
-1412.9,31.8,5830.4,-1375.6,12.1,5743.6,-1445.1,15.1,5918.3,-1438.4,-219.7,5827.8,-1398.8,461.2,5747.6,-1448.2,453.8,5900.2,-1474.6,-469.3,5830.3,-1347.0,845.9,5714.6,-1390.3,855.7,5866.7,-1541.1,929.3,5723.5,-1574.2,929.6,5863.7,-1507.2,940.3,5667.1,-1570.9,923.9,5910.2,-1301.8,917.6,5711.2,-1347.9,918.5,5863.2,-1564.6,-561.7,5767.4,-1518.6,-602.0,5761.2,-1580.0,-588.9,5814.0,-1454.4,-584.9,5778.3,-1541.0,-566.1,5871.0,-1373.5,-421.3,5698.1,-1496.7,-411.1,5974.0,-1338.0,-125.8,5638.6,-1465.7,-126.7,6021.7,-1465.7,101.7,5613.3,-1525.6,93.8,6050.7,-1477.3,176.7,5592.9,-1540.0,158.4,6071.3,-1520.8,217.7,5640.3,-1545.6,191.6,6021.0,-1523.5,165.0,5618.0,-1560.8,152.4,6051.4,-1534.0,177.2,5631.3,-1560.0,163.2,6036.0
